1651636800000,37996.30,38016.40,37993.40,38010.80,105.594,1651636859999,4012693.47330,1623,59.828,2273626.42070,0
1651636860000,38010.80,38017.40,37998.80,38010.10,103.541,1651636919999,3935201.71180,1213,57.786,2196224.29490,0
1651636920000,38010.00,38014.00,38007.40,38013.20,38.078,1651636979999,1447374.79380,667,18.315,696174.62980,0
1651636980000,38013.10,38077.00,37998.10,38067.80,243.365,1651637039999,9257908.12610,2928,189.923,7225061.89390,0
1651637040000,38068.00,38068.00,38037.30,38041.10,124.748,1651637099999,4746679.42060,1602,73.464,2795337.81660,0
1651637100000,38041.00,38041.00,38023.40,38026.40,40.772,1651637159999,1550574.41270,919,14.805,563015.03000,0
1651637160000,38026.40,38027.60,38020.00,38020.10,43.350,1651637219999,1648377.69930,662,9.712,369310.16550,0
1651637220000,38020.00,38020.10,38000.20,38009.10,78.961,1651637279999,3001082.60400,1045,29.106,1106167.52720,0
1651637280000,38009.20,38010.50,38005.60,38009.80,30.867,1651637339999,1173219.15850,566,15.161,576252.72900,0
1651637340000,38009.80,38010.00,37983.70,37996.40,82.050,1651637399999,3117437.18180,1248,25.923,984871.98040,0
1651637400000,37996.30,38005.30,37990.00,38002.90,70.646,1651637459999,2684321.43080,968,29.732,1129755.90410,0
1651637460000,38002.90,38002.90,37984.40,37994.60,57.062,1651637519999,2167903.68830,837,20.606,782812.03080,0
1651637520000,37994.70,38001.40,37994.70,37996.10,165.691,1651637579999,6295965.49150,905,86.021,3268626.19940,0
1651637580000,37996.00,37996.80,37970.20,37996.70,212.861,1651637639999,8084787.55080,1666,53.682,2038825.35120,0
1651637640000,37996.80,38017.60,37991.00,38008.10,76.444,1651637699999,2905012.72510,973,50.479,1918376.57550,0
1651637700000,38008.00,38017.60,37993.10,37993.20,79.852,1651637759999,3034710.69220,932,39.497,1501225.69950,0
1651637760000,37993.20,37993.20,37981.80,37985.90,70.676,1651637819999,2684782.83300,991,17.932,681185.88550,0
1651637820000,37985.90,37994.10,37981.60,37984.10,39.366,1651637879999,1495421.36690,639,16.904,642160.65660,0
1651637880000,37984.20,37989.80,37975.70,37987.60,51.605,1651637939999,1960197.50510,824,18.173,690324.56120,0
1651637940000,37987.50,37993.00,37986.50,37991.30,35.014,1651637999999,1330138.51990,690,15.272,580164.39470,0
1651638000000,37991.30,37991.30,37967.90,37973.70,105.450,1651638059999,4004538.46376,1067,15.106,573660.57940,0
1651638060000,37973.70,37988.20,37973.70,37987.40,40.341,1651638119999,1532269.61400,613,22.055,837699.49010,0
1651638120000,37987.40,37993.60,37980.50,37983.30,58.756,1651638179999,2231983.21790,718,22.891,869595.57770,0
1651638180000,37983.30,37989.00,37983.30,37985.50,32.734,1651638239999,1243438.14600,600,15.693,596111.69220,0
1651638240000,37985.60,37988.00,37981.30,37982.10,41.452,1651638299999,1574528.52480,736,12.848,488027.69640,0
1651638300000,37982.20,37982.60,37965.20,37968.00,83.334,1651638359999,3164263.35670,1068,18.145,688975.65740,0
1651638360000,37968.00,37969.00,37957.20,37962.20,85.606,1651638419999,3249865.47800,1087,22.599,857921.01940,0
1651638420000,37962.20,37972.70,37961.20,37966.40,64.624,1651638479999,2453493.83760,797,39.518,1500294.13810,0
1651638480000,37966.50,37967.30,37955.00,37957.00,95.928,1651638539999,3641313.27750,730,19.637,745433.65530,0
1651638540000,37957.10,37960.00,37950.00,37958.90,114.418,1651638599999,4342598.08480,1232,36.674,1391962.33160,0
1651638600000,37959.00,37959.90,37927.00,37934.10,273.340,1651638659999,10371001.97019,2398,56.015,2125486.29570,0
1651638660000,37934.00,37946.00,37923.70,37945.90,121.818,1651638719999,4620924.83800,1633,45.789,1737047.82660,0
1651638720000,37946.00,37957.90,37944.60,37951.70,106.144,1651638779999,4028255.73710,1082,65.187,2473912.24870,0
1651638780000,37951.70,37968.90,37951.60,37966.40,91.949,1651638839999,3490461.61820,1215,65.371,2481554.55970,0
1651638840000,37966.40,37969.90,37959.90,37965.20,89.330,1651638899999,3391307.32390,712,52.988,2011598.80830,0
1651638900000,37965.30,37972.10,37962.60,37971.00,43.261,1651638959999,1642458.04380,621,19.380,735809.17090,0
1651638960000,37971.00,37975.40,37960.00,37961.90,87.148,1651639019999,3309036.77720,1004,29.369,1115137.43400,0
1651639020000,37962.00,37972.80,37958.30,37960.70,60.737,1651639079999,2305789.27200,729,42.162,1600595.11670,0
1651639080000,37960.70,37962.70,37948.90,37948.90,68.374,1651639139999,2595076.72870,745,38.033,1443552.31300,0
1651639140000,37948.90,37956.10,37943.40,37955.70,37.814,1651639199999,1435024.43950,747,15.715,596391.52790,0
1651639200000,37955.60,37970.00,37955.60,37960.00,41.491,1651639259999,1575168.99920,705,25.912,983725.40450,0
1651639260000,37960.00,37963.60,37953.90,37960.80,40.678,1651639319999,1544068.19110,653,10.384,394159.35330,0
1651639320000,37961.50,37965.00,37951.80,37951.90,38.755,1651639379999,1471200.12000,695,24.432,927500.31280,0
1651639380000,37951.90,37960.00,37945.00,37952.10,49.548,1651639439999,1880466.43690,703,15.267,579409.17850,0
1651639440000,37952.10,37979.50,37952.10,37967.70,84.008,1651639499999,3189818.82220,956,47.333,1797278.67410,0
1651639500000,37967.70,37969.90,37954.30,37955.30,20.845,1651639559999,791309.73590,503,9.114,345989.13630,0
1651639560000,37955.20,37955.30,37947.20,37947.80,43.398,1651639619999,1647077.86890,586,18.578,705097.10240,0
1651639620000,37947.90,37959.70,37947.90,37955.20,36.580,1651639679999,1388391.78660,610,15.412,584957.65340,0
1651639680000,37955.30,37966.20,37953.60,37956.90,45.510,1651639739999,1727549.13750,655,23.792,903143.68280,0
1651639740000,37956.90,37959.10,37953.70,37959.00,22.720,1651639799999,862388.83910,531,12.313,467372.26160,0
1651639800000,37959.10,37966.70,37959.00,37964.50,52.919,1651639859999,2008961.79620,655,37.438,1421272.37900,0
1651639860000,37964.50,37968.70,37961.20,37961.60,47.552,1651639919999,1805322.26080,708,29.811,1131782.82800,0
1651639920000,37961.60,37966.50,37959.00,37959.00,51.892,1651639979999,1969991.84820,730,18.854,715772.25380,0
1651639980000,37959.00,37967.50,37950.00,37950.00,26.948,1651640039999,1022988.56170,542,15.052,571412.31960,0
1651640040000,37950.00,37967.80,37950.00,37960.10,40.580,1651640099999,1540422.22540,685,15.617,592780.06420,0
1651640100000,37960.00,37974.20,37960.00,37970.00,116.335,1651640159999,4417374.20070,839,51.498,1955392.80380,0
1651640160000,37970.00,37985.50,37970.00,37979.70,81.637,1651640219999,3100619.59850,875,61.097,2320501.65220,0
1651640220000,37979.70,37993.00,37979.70,37986.60,97.544,1651640279999,3705591.41300,978,75.056,2851292.05380,0
1651640280000,37986.40,37993.00,37984.70,37993.00,26.518,1651640339999,1007361.43830,482,14.158,537841.54680,0
1651640340000,37993.00,37993.00,37980.00,37980.00,43.414,1651640399999,1649104.91750,522,17.014,646254.75770,0
1651640400000,37980.00,37993.00,37979.50,37979.50,47.661,1651640459999,1810482.33290,756,25.742,977838.16310,0
1651640460000,37979.60,37985.40,37978.50,37982.60,32.002,1651640519999,1215533.25690,566,13.037,495181.18120,0
1651640520000,37982.60,37983.70,37970.60,37976.00,45.770,1651640579999,1738223.96210,663,12.954,491951.13930,0
1651640580000,37975.90,37977.10,37965.60,37969.90,59.838,1651640639999,2272012.06720,691,27.271,1035467.12830,0
1651640640000,37969.90,37977.10,37969.90,37976.20,52.715,1651640699999,2001788.57920,611,26.255,996996.65450,0
1651640700000,37976.20,37979.20,37968.10,37969.90,79.946,1651640759999,3035674.82360,824,28.337,1075995.84810,0
1651640760000,37969.90,37981.00,37969.90,37980.90,35.345,1651640819999,1342138.32240,486,20.281,770123.52370,0
1651640820000,37980.90,37988.00,37975.80,37986.40,82.699,1651640879999,3141101.28900,916,48.019,1823902.32240,0
1651640880000,37986.40,37988.00,37982.70,37984.00,30.467,1651640939999,1157303.07160,536,16.246,617113.89220,0
1651640940000,37983.90,37995.90,37983.90,37995.00,48.496,1651640999999,1842481.47190,627,35.913,1364418.66780,0
1651641000000,37995.00,37995.00,37983.70,37984.60,26.005,1651641059999,987889.86200,539,13.857,526413.25370,0
1651641060000,37984.70,37986.50,37981.60,37981.70,32.602,1651641119999,1238332.44870,479,12.739,483873.63050,0
1651641120000,37981.60,38009.80,37980.40,37996.20,117.139,1651641179999,4451172.21170,1091,92.080,3499048.79080,0
1651641180000,37996.20,38007.60,37996.20,38002.10,37.371,1651641239999,1420144.93360,665,25.596,972691.67790,0
1651641240000,38002.00,38011.10,38000.00,38001.10,74.445,1651641299999,2829204.99270,810,41.690,1584414.54770,0
1651641300000,38001.10,38006.60,37994.20,37994.30,51.737,1651641359999,1965988.16690,679,22.689,862219.56230,0
1651641360000,37994.30,38001.00,37994.30,37995.60,34.500,1651641419999,1310949.88920,568,16.480,626211.71850,0
1651641420000,37995.50,38006.70,37994.10,37994.10,29.675,1651641479999,1127687.40290,669,14.253,541637.04580,0
1651641480000,37994.20,37994.20,37975.00,37976.50,71.488,1651641539999,2715330.01900,772,11.572,439504.41890,0
1651641540000,37976.50,37976.60,37951.40,37972.90,80.018,1651641599999,3037732.54570,1174,39.769,1509640.04710,0
1651641600000,37972.90,37980.00,37972.90,37979.10,49.794,1651641659999,1890966.99510,662,33.355,1266683.47490,0
1651641660000,37979.10,37988.70,37978.20,37988.70,38.426,1651641719999,1459530.79560,656,13.523,513648.70910,0
1651641720000,37988.60,37993.00,37982.30,37984.90,39.218,1651641779999,1489836.58570,741,19.882,755285.62820,0
1651641780000,37985.00,37986.70,37977.70,37984.80,26.326,1651641839999,999970.06810,438,12.144,461273.26690,0
1651641840000,37984.80,37986.70,37980.00,37982.10,26.164,1651641899999,993829.76230,701,11.132,422845.04000,0
1651641900000,37982.10,37982.10,37980.00,37982.10,11.374,1651641959999,432003.86480,484,4.198,159446.47170,0
1651641960000,37982.00,38018.70,37982.00,38018.70,93.435,1651642019999,3550965.52460,1304,50.265,1910208.77820,0
1651642020000,38018.70,38019.00,38004.70,38004.80,50.008,1651642079999,1900890.98750,784,16.694,634544.56910,0
1651642080000,38004.80,38010.00,38004.70,38005.70,15.311,1651642139999,581920.66050,403,7.268,276233.35440,0
1651642140000,38005.20,38009.10,38003.40,38003.50,36.674,1651642199999,1393798.98160,444,22.018,836801.97640,0
1651642200000,38003.40,38036.70,38003.40,38036.60,129.671,1651642259999,4930479.86030,1312,92.270,3508228.71580,0
1651642260000,38036.70,38047.30,38028.20,38042.00,87.512,1651642319999,3328642.42550,1149,50.432,1918305.14970,0
1651642320000,38042.10,38060.50,38040.60,38048.00,246.435,1651642379999,9376763.48730,1946,153.757,5850507.09730,0
1651642380000,38047.90,38059.20,38046.40,38047.70,121.941,1651642439999,4640173.79090,1355,63.076,2400279.25090,0
1651642440000,38047.70,38053.40,38042.20,38042.20,52.482,1651642499999,1996827.68330,708,17.506,666095.39910,0
1651642500000,38042.20,38045.90,38028.80,38038.90,92.313,1651642559999,3511254.95150,1345,30.860,1173858.33500,0
1651642560000,38038.90,38044.60,38038.90,38041.10,44.622,1651642619999,1697497.28610,811,18.580,706806.40080,0
1651642620000,38041.10,38047.10,38040.00,38045.60,49.066,1651642679999,1866647.24150,729,33.310,1267242.61010,0
1651642680000,38043.80,38054.80,38043.80,38052.50,51.472,1651642739999,1958480.31490,664,31.914,1214294.38890,0
1651642740000,38052.50,38055.00,38046.30,38047.00,35.974,1651642799999,1368817.91240,623,16.505,628027.94500,0
1651642800000,38047.00,38047.00,38040.10,38040.20,78.944,1651642859999,3003435.81850,777,21.703,825678.82340,0
1651642860000,38040.20,38046.80,38035.00,38035.00,55.239,1651642919999,2101324.94650,725,19.548,743651.89790,0
1651642920000,38035.10,38042.70,38024.70,38024.80,58.689,1651642979999,2232222.42270,899,26.323,1001179.16040,0
1651642980000,38024.70,38032.00,38014.40,38014.50,82.052,1651643039999,3119772.56120,951,27.693,1052905.79880,0
1651643040000,38014.50,38034.40,38014.40,38020.00,49.468,1651643099999,1880830.29230,830,27.007,1026832.73390,0
1651643100000,38020.00,38026.20,38007.70,38024.00,102.018,1651643159999,3878304.42850,1107,28.051,1066429.27400,0
1651643160000,38024.00,38029.10,38018.00,38019.20,53.099,1651643219999,2019085.21110,684,36.793,1399038.76110,0
1651643220000,38019.70,38019.80,38013.40,38019.70,37.052,1651643279999,1408604.04280,603,9.820,373331.96620,0
1651643280000,38019.70,38029.10,38018.50,38026.20,90.950,1651643339999,3458211.97540,911,71.568,2721231.80280,0
1651643340000,38027.20,38047.00,38026.10,38042.80,81.296,1651643399999,3092027.17910,736,56.827,2161349.26950,0
1651643400000,38042.80,38067.90,38039.90,38066.00,197.014,1651643459999,7497090.42220,1322,168.135,6398049.29490,0
1651643460000,38066.00,38067.90,38057.50,38066.80,69.612,1651643519999,2649754.09630,963,32.666,1243427.48820,0
1651643520000,38066.80,38068.00,38057.90,38058.20,79.885,1651643579999,3040748.48230,888,28.579,1087874.02100,0
1651643580000,38059.10,38070.80,38059.10,38060.60,63.382,1651643639999,2412773.00440,925,38.509,1465932.58410,0
1651643640000,38060.60,38070.00,38040.00,38040.50,139.975,1651643699999,5327799.53000,1119,34.208,1302171.33720,0
1651643700000,38040.50,38076.70,38040.50,38076.60,87.311,1651643759999,3323236.69053,1129,66.646,2536811.83333,0
1651643760000,38076.60,38100.00,38076.60,38093.90,226.159,1651643819999,8614430.15565,2731,146.794,5591434.98185,0
1651643820000,38095.50,38121.60,38070.00,38074.90,393.295,1651643879999,14984823.30721,4114,206.921,7884943.23011,0
1651643880000,38075.00,38086.10,38074.90,38075.90,81.570,1651643939999,3106177.68440,1033,46.472,1769643.04760,0
1651643940000,38075.90,38080.00,38070.00,38073.60,112.126,1651643999999,4268893.11690,1094,50.929,1938991.84740,0
1651644000000,38073.60,38110.80,38066.70,38106.60,325.167,1651644059999,12383802.09640,2867,187.982,7160186.61120,0
1651644060000,38106.20,38139.30,38103.40,38125.60,358.539,1651644119999,13669039.07328,3547,258.077,9838878.77528,0
1651644120000,38125.50,38128.20,38105.70,38115.70,122.881,1651644179999,4684104.96260,1580,47.824,1823060.44440,0
1651644180000,38115.70,38123.90,38108.10,38120.40,84.488,1651644239999,3220241.48230,1127,38.823,1479801.37490,0
1651644240000,38120.40,38165.10,38120.30,38160.20,304.991,1651644299999,11634320.81833,3526,225.958,8619587.94623,0
1651644300000,38160.20,38212.30,38143.60,38176.10,1077.571,1651644359999,41145651.85604,9267,703.774,26874473.80294,0
1651644360000,38176.10,38181.50,38161.60,38163.60,193.830,1651644419999,7398794.99560,2524,58.934,2249676.31470,0
1651644420000,38163.70,38175.80,38160.50,38170.00,120.616,1651644479999,4603528.72520,1771,53.918,2057949.99490,0
1651644480000,38170.00,38350.00,38156.00,38285.40,1392.839,1651644539999,53278857.06812,9160,1185.693,45365601.77112,0
1651644540000,38281.70,38360.00,38274.00,38293.80,1292.588,1651644599999,49503478.03990,11187,686.542,26296486.69820,0
1651644600000,38293.80,38345.70,38270.70,38278.70,748.334,1651644659999,28666650.93220,6716,390.118,14946566.42040,0
1651644660000,38278.70,38298.50,38261.20,38292.40,318.057,1651644719999,12174220.89780,3460,134.680,5155715.10370,0
1651644720000,38292.50,38325.00,38283.10,38287.10,471.024,1651644779999,18041700.84920,3973,169.185,6480683.68670,0
1651644780000,38287.20,38299.60,38260.80,38283.20,382.331,1651644839999,14633282.87130,3286,164.505,6296613.70140,0
1651644840000,38283.30,38284.00,38260.40,38280.20,349.146,1651644899999,13364075.38820,2079,71.983,2754880.31960,0
1651644900000,38280.20,38289.50,38261.10,38261.30,222.650,1651644959999,8522352.31280,2454,99.529,3809639.34910,0
1651644960000,38261.30,38266.70,38244.10,38248.10,273.910,1651645019999,10478266.17800,3317,125.020,4782682.46620,0
1651645020000,38248.20,38269.40,38245.00,38269.00,220.692,1651645079999,8442906.11430,2698,133.341,5101326.39910,0
1651645080000,38268.90,38288.00,38262.10,38286.70,161.928,1651645139999,6197919.71210,2221,106.043,4058924.72260,0
1651645140000,38286.80,38292.50,38252.60,38254.80,310.920,1651645199999,11899737.28990,2577,95.544,3657562.97670,0
1651645200000,38254.80,38271.60,38250.80,38258.90,101.287,1651645259999,3875206.89460,1749,42.906,1641544.49580,0
1651645260000,38258.90,38271.40,38258.90,38260.00,62.606,1651645319999,2395584.14480,1125,26.069,997546.83780,0
1651645320000,38260.00,38279.90,38254.20,38276.30,105.091,1651645379999,4021391.48410,1531,52.680,2015995.49760,0
1651645380000,38276.30,38280.00,38257.50,38257.80,70.020,1651645439999,2679443.41110,1301,32.194,1232056.08300,0
1651645440000,38257.70,38289.70,38257.50,38284.70,160.055,1651645499999,6126656.72570,1941,116.009,4440675.97820,0
1651645500000,38284.70,38306.20,38263.90,38263.90,243.504,1651645559999,9323117.28910,2358,102.272,3915980.12920,0
1651645560000,38263.40,38267.00,38247.80,38249.10,159.372,1651645619999,6097718.68910,1504,42.958,1643605.31450,0
1651645620000,38249.20,38263.90,38244.70,38248.20,139.131,1651645679999,5322160.34660,1563,30.964,1184482.41920,0
1651645680000,38248.00,38249.00,38233.40,38238.60,181.708,1651645739999,6948954.59170,2060,35.986,1376247.45130,0
1651645740000,38238.70,38262.00,38238.70,38246.30,289.180,1651645799999,11061427.81650,2058,109.407,4185082.94690,0
1651645800000,38246.30,38262.00,38244.30,38252.80,102.714,1651645859999,3929446.52880,1249,55.572,2125947.38720,0
1651645860000,38252.90,38285.40,38252.80,38279.20,123.497,1651645919999,4726379.86140,1334,88.684,3393954.37110,0
1651645920000,38279.30,38282.00,38270.00,38275.50,111.299,1651645979999,4260006.69730,1120,54.031,2068024.39970,0
1651645980000,38275.60,38282.20,38257.20,38260.50,197.794,1651646039999,7569478.29120,1198,52.199,1997610.02940,0
1651646040000,38260.60,38281.90,38260.50,38270.00,94.256,1651646099999,3607435.14720,1273,50.041,1915266.18700,0
1651646100000,38270.10,38302.90,38266.20,38289.10,302.018,1651646159999,11563470.21250,1487,271.460,10393459.86430,0
1651646160000,38289.10,38329.40,38289.10,38302.80,344.013,1651646219999,13180326.83340,2927,168.429,6452983.00050,0
1651646220000,38302.70,38307.80,38299.30,38302.40,86.414,1651646279999,3309847.55270,1203,46.200,1769583.67520,0
1651646280000,38302.50,38308.40,38298.10,38302.50,125.884,1651646339999,4821388.29410,1317,70.091,2684469.36690,0
1651646340000,38302.50,38328.90,38302.50,38319.70,228.086,1651646399999,8740376.85950,2024,111.827,4285421.19160,0
1651646400000,38319.60,38327.00,38313.80,38326.90,109.389,1651646459999,4191717.94280,1308,43.328,1660337.15570,0
1651646460000,38326.90,38354.60,38326.90,38350.10,280.432,1651646519999,10752806.59370,3659,173.580,6655621.27110,0
1651646520000,38350.10,38356.70,38328.30,38328.30,179.728,1651646579999,6891458.52680,2332,97.696,3746058.11750,0
1651646580000,38328.40,38346.60,38328.30,38346.50,105.899,1651646639999,4059203.57530,1139,53.101,2035440.14540,0
1651646640000,38346.60,38372.00,38346.60,38372.00,638.379,1651646699999,24488112.73450,2895,544.763,20897358.05190,0
1651646700000,38371.90,38379.00,38334.60,38348.00,433.827,1651646759999,16641590.52462,4219,165.838,6362152.05412,0
1651646760000,38348.00,38351.30,38333.60,38335.30,115.389,1651646819999,4424383.71320,1925,41.341,1585183.27540,0
1651646820000,38335.30,38347.90,38330.80,38336.00,166.960,1651646879999,6400766.75630,1981,74.266,2847172.90820,0
1651646880000,38336.00,38347.80,38315.60,38328.30,305.832,1651646939999,11723832.00400,2415,178.164,6830215.30290,0
1651646940000,38328.40,38336.40,38321.30,38330.50,124.247,1651646999999,4762194.19490,1557,32.461,1244233.17130,0
1651647000000,38330.50,38344.20,38327.20,38338.00,92.710,1651647059999,3554257.06650,1472,57.194,2192665.35800,0
1651647060000,38338.00,38340.00,38335.00,38339.90,59.076,1651647119999,2264822.98630,1438,35.933,1377571.57270,0
1651647120000,38339.90,38350.00,38331.80,38349.90,98.706,1651647179999,3784334.36890,1539,63.059,2417705.51620,0
1651647180000,38350.00,38351.20,38335.70,38346.70,120.400,1651647239999,4616573.42370,2049,40.931,1569491.85490,0
1651647240000,38346.70,38351.70,38343.10,38345.20,93.639,1651647299999,3590877.92180,1409,63.698,2442708.14540,0
1651647300000,38345.20,38350.00,38343.80,38349.90,68.147,1651647359999,2613260.50360,1311,28.813,1104900.57090,0
1651647360000,38350.00,38414.30,38349.90,38353.20,1012.523,1651647419999,38866332.66997,6743,774.122,29716805.07957,0
1651647420000,38353.20,38372.50,38317.50,38359.20,285.564,1651647479999,10950039.32580,3315,94.019,3604908.33130,0
1651647480000,38359.30,38373.80,38359.20,38365.00,94.444,1651647539999,3623501.35420,1601,46.369,1779059.75210,0
1651647540000,38365.00,38386.70,38365.00,38379.70,126.066,1651647599999,4838026.06060,1556,66.731,2560964.70510,0
1651647600000,38379.60,38437.00,38293.20,38345.10,2387.343,1651647659999,91586692.67763,12916,806.584,30948369.55783,0
1651647660000,38345.10,38380.30,38293.20,38320.20,1217.139,1651647719999,46638062.19200,6673,648.513,24844151.09070,0
1651647720000,38320.20,38337.20,38290.00,38311.60,382.763,1651647779999,14662967.11310,4914,167.578,6419696.30000,0
1651647780000,38311.60,38341.30,38311.60,38332.60,229.878,1651647839999,8810903.29560,2919,110.073,4218942.92740,0
1651647840000,38332.50,38342.80,38321.90,38327.00,148.386,1651647899999,5688226.84470,2187,70.888,2717471.78020,0
1651647900000,38327.00,38349.90,38325.40,38342.30,125.936,1651647959999,4828543.18910,1792,74.008,2837562.61760,0
1651647960000,38342.40,38347.70,38333.50,38344.90,128.665,1651648019999,4933457.69340,1573,61.013,2339412.65110,0
1651648020000,38344.90,38379.00,38344.90,38377.60,168.773,1651648079999,6474734.36580,2392,115.941,4447805.35080,0
1651648080000,38377.70,38401.60,38362.20,38396.60,298.686,1651648139999,11465967.51240,3281,181.117,6952744.02140,0
1651648140000,38396.60,38426.40,38377.60,38377.60,230.022,1651648199999,8834510.21000,2761,140.750,5406291.14130,0
1651648200000,38377.70,38413.40,38375.00,38408.20,220.663,1651648259999,8472343.32320,2316,135.122,5188180.47500,0
1651648260000,38408.30,38450.00,38386.50,38422.00,1114.426,1651648319999,42821926.48257,6157,797.908,30662736.00497,0
1651648320000,38422.10,38449.90,38381.40,38384.40,329.587,1651648379999,12660243.18590,3208,187.927,7220229.03240,0
1651648380000,38384.50,38401.80,38384.50,38391.90,128.842,1651648439999,4946705.22800,1790,65.893,2529848.67850,0
1651648440000,38392.00,38400.00,38332.40,38333.30,255.526,1651648499999,9802733.09040,3175,97.656,3746936.93610,0
1651648500000,38333.30,38380.00,38331.20,38375.00,207.655,1651648559999,7967270.40750,2390,126.437,4851270.42790,0
1651648560000,38374.90,38381.30,38367.20,38372.90,97.166,1651648619999,3728910.70570,1453,39.704,1523751.62500,0
1651648620000,38372.00,38373.10,38344.10,38360.00,143.018,1651648679999,5485942.32130,1949,63.924,2451984.13390,0
1651648680000,38359.90,38375.50,38356.90,38367.50,92.254,1651648739999,3539397.33940,1327,56.460,2166152.97830,0
1651648740000,38367.60,38367.60,38352.20,38355.20,73.958,1651648799999,2836903.80970,1098,29.247,1121850.58450,0
1651648800000,38356.20,38411.70,38356.20,38400.00,222.480,1651648859999,8541980.04460,2380,153.315,5886421.61490,0
1651648860000,38400.00,38410.80,38389.40,38390.20,131.710,1651648919999,5058297.41940,1391,48.536,1864094.01280,0
1651648920000,38390.30,38390.30,38382.50,38387.90,88.932,1651648979999,3413904.55300,1157,31.761,1219230.48110,0
1651648980000,38387.90,38397.30,38384.60,38390.20,141.210,1651649039999,5421240.67880,1465,84.708,3251999.44340,0
1651649040000,38390.20,38409.30,38379.90,38382.90,120.816,1651649099999,4638749.37990,1442,66.004,2534285.79230,0
1651649100000,38383.70,38424.90,38370.80,38415.00,285.521,1651649159999,10964118.99090,2746,104.398,4009180.60410,0
1651649160000,38414.90,38415.00,38404.30,38407.40,109.234,1651649219999,4195623.08860,1484,53.728,2063686.10730,0
1651649220000,38407.40,38419.50,38405.80,38407.20,137.017,1651649279999,5263307.79750,1343,84.413,3242593.59590,0
1651649280000,38407.10,38426.00,38406.00,38420.00,102.288,1651649339999,3929949.31850,1419,51.950,1995896.63940,0
1651649340000,38420.00,38425.00,38410.40,38411.60,105.350,1651649399999,4047499.39000,1281,56.829,2183322.72400,0
1651649400000,38411.60,38476.00,38411.60,38441.90,703.281,1651649459999,27038747.19674,5085,549.883,21141964.27494,0
1651649460000,38441.90,38472.60,38437.40,38437.40,349.130,1651649519999,13427568.96740,3569,187.817,7223434.81000,0
1651649520000,38437.40,38440.90,38411.60,38425.00,182.797,1651649579999,7024516.30110,2162,77.112,2963218.43490,0
1651649580000,38425.00,38426.00,38400.60,38402.50,139.311,1651649639999,5351566.60110,1861,70.506,2708541.92330,0
1651649640000,38402.50,38410.70,38391.50,38392.10,200.897,1651649699999,7715346.00570,1808,78.166,3002158.41710,0
1651649700000,38392.10,38424.80,38385.90,38415.90,195.950,1651649759999,7526063.04220,2015,127.150,4883503.35850,0
1651649760000,38415.80,38468.70,38415.80,38451.20,424.226,1651649819999,16309960.08460,2918,302.907,11644793.48570,0
1651649820000,38451.20,38460.40,38437.20,38437.30,123.873,1651649879999,4762651.25850,1538,31.166,1198290.71060,0
1651649880000,38437.30,38453.40,38427.00,38450.00,228.668,1651649939999,8790543.56830,1583,153.398,5896904.64960,0
1651649940000,38450.10,38485.00,38450.00,38458.80,342.103,1651649999999,13160950.71240,3003,223.762,8608475.35720,0
1651650000000,38458.90,38458.90,38439.90,38455.00,211.112,1651650059999,8116803.05740,2111,108.202,4160073.24830,0
1651650060000,38455.00,38519.30,38455.00,38484.20,1253.464,1651650119999,48254004.48056,8431,853.362,32851744.32116,0
1651650120000,38484.20,38485.70,38467.10,38475.40,160.119,1651650179999,6160774.80230,2159,89.095,3428025.97040,0
1651650180000,38475.50,38483.30,38471.70,38475.20,123.223,1651650239999,4741085.29820,1561,62.361,2399397.37310,0
1651650240000,38475.20,38488.60,38471.70,38485.70,152.781,1651650299999,5879168.99600,1568,84.976,3269897.52840,0
1651650300000,38485.70,38583.00,38483.70,38565.70,1600.952,1651650359999,61702522.63807,12470,1125.142,43365727.03857,0
1651650360000,38565.60,38572.00,38527.20,38557.90,341.926,1651650419999,13181894.37170,4963,136.339,5256268.03400,0
1651650420000,38558.00,38585.60,38551.00,38551.00,696.693,1651650479999,26872485.21810,6348,320.389,12358216.80040,0
1651650480000,38551.10,38567.30,38527.20,38540.00,334.178,1651650539999,12882770.03800,3446,137.837,5314195.99090,0
1651650540000,38540.00,38560.00,38540.00,38559.40,319.956,1651650599999,12334378.19210,2714,188.282,7258508.40700,0
1651650600000,38559.50,38644.40,38559.40,38584.60,1164.265,1651650659999,44946523.53104,10061,852.709,32919796.51304,0
1651650660000,38584.60,38647.90,38581.40,38629.30,474.373,1651650719999,18319684.90850,5091,304.907,11775654.64920,0
1651650720000,38629.30,38770.00,38625.00,38667.60,2085.843,1651650779999,80689735.90071,17794,1462.354,56575151.38501,0
1651650780000,38667.60,38668.30,38635.30,38640.10,395.231,1651650839999,15277143.71590,6730,169.976,6570199.71740,0
1651650840000,38640.10,38669.00,38629.30,38637.50,384.402,1651650899999,14857058.16740,5496,209.747,8106823.12610,0
1651650900000,38637.40,38677.80,38637.40,38647.00,376.318,1651650959999,14546400.92240,4913,172.700,6675904.33470,0
1651650960000,38647.10,38660.30,38620.90,38624.90,316.945,1651651019999,12247520.46320,3957,123.714,4781027.19140,0
1651651020000,38624.90,38654.90,38612.90,38647.00,472.904,1651651079999,18269181.40290,5145,333.209,12873196.01280,0
1651651080000,38647.00,38692.70,38639.00,38692.70,400.029,1651651139999,15466720.01950,3481,287.782,11126453.70030,0
